batch_id,cell_id,seed,freeze_witness_id,strategy,weight_vector,capacity_ratio,blackout_policy,approver_policy,label_source,epss_era,catalog_strictness,ablation,t0_window_set,metric,value
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3235398432.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3145418880.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3177991168.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3223164784.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3184070992.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3180048672.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3109640784.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3286154736.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3122564368.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3245389984.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3276089616.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3372938640.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3388935136.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3170890288.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.05
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,10096200.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-cvss_plus_epss_plus_kev-cap0050,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,cvss_plus_epss_plus_kev,na,0.05,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3252451152.0
